Date,MACD,rsi,D1,D10,D20,FADiff,SADiff,fut,S1,S3,S4,S5,S6,S7,Sum,d11,d12,d13,d14,d15,d16,d17,d18,d19,d110
2020-05-05 15:00:00,-0.1380059198500873,44.12444872197294,-0.171875,-0.734375,-0.71875,-0.0711805555555429,-0.28125,-0.265625,-1,0,0,0,0,-1,-4,0.203125,0.078125,-0.03125,0.09375,-0.453125,-0.109375,0.203125,-0.203125,-0.34375,0.046875
2020-05-06 05:00:00,-0.1607200779365598,39.85192462460323,-0.265625,-0.65625,-1.203125,-0.2864583333333428,-0.4930555555555429,-0.125,-1,0,-1,-1,-1,-1,-7,-0.171875,0.203125,0.078125,-0.03125,0.09375,-0.453125,-0.109375,0.203125,-0.203125,-0.34375
2020-05-06 07:00:00,-0.1866560128711683,37.98779927664489,-0.125,-0.578125,-0.78125,-0.3246527777777714,-0.5625,-0.359375,-1,0,-1,-1,0,-1,-6,-0.265625,-0.171875,0.203125,0.078125,-0.03125,0.09375,-0.453125,-0.109375,0.203125,-0.203125
2020-05-06 09:00:00,-0.2335171469325132,33.18214232408425,-0.359375,-1.140625,-1.453125,-0.5694444444444571,-0.8541666666666572,-0.09375,-1,0,-1,-1,-1,-1,-7,-0.125,-0.265625,-0.171875,0.203125,0.078125,-0.03125,0.09375,-0.453125,-0.109375,0.203125
2020-05-06 11:00:00,-0.2750491790667979,32.04332439604569,-0.09375,-1.125,-1.453125,-0.5885416666666572,-0.890625,-0.0625,-1,0,-1,-1,0,-1,-6,-0.359375,-0.125,-0.265625,-0.171875,0.203125,0.078125,-0.03125,0.09375,-0.453125,-0.109375
2020-05-06 13:00:00,-0.3094398118892059,31.272759010547944,-0.0625,-0.734375,-1.375,-0.5590277777777715,-0.8784722222222285,0.203125,-1,0,-1,-1,0,-1,-6,-0.09375,-0.359375,-0.125,-0.265625,-0.171875,0.203125,0.078125,-0.03125,0.09375,-0.453125
2020-05-06 15:00:00,-0.3166539565576158,36.60823101280973,0.203125,-0.625,-0.890625,-0.2899305555555429,-0.625,0.078125,-1,0,0,-1,0,-1,-5,-0.0625,-0.09375,-0.359375,-0.125,-0.265625,-0.171875,0.203125,0.078125,-0.03125,0.09375
2020-05-07 05:00:00,-0.3124652783740771,38.58312146819439,0.078125,-0.515625,-1.0625,-0.1458333333333428,-0.4739583333333428,-0.03125,-1,0,0,-1,0,-1,-4,0.203125,-0.0625,-0.09375,-0.359375,-0.125,-0.265625,-0.171875,0.203125,0.078125,-0.03125
2020-05-07 07:00:00,-0.3081155700721467,38.07218997459138,-0.03125,-0.625,-0.859375,-0.085069444444457,-0.4279513888888857,0.28125,-1,0,0,-1,0,-1,-4,0.078125,0.203125,-0.0625,-0.09375,-0.359375,-0.125,-0.265625,-0.171875,0.203125,0.078125
2020-05-07 09:00:00,-0.2787604929686722,45.11644025256579,0.28125,-0.546875,-1.0625,0.2378472222222285,-0.1041666666666571,0.234375,-1,0,0,0,1,-1,-2,-0.03125,0.078125,0.203125,-0.0625,-0.09375,-0.359375,-0.125,-0.265625,-0.171875,0.203125
2020-05-07 11:00:00,-0.2338881619848223,50.20014767261506,0.234375,-0.140625,-0.875,0.4583333333333428,0.1484375,0.53125,-1,0,1,0,1,0,1,0.28125,-0.03125,0.078125,0.203125,-0.0625,-0.09375,-0.359375,-0.125,-0.265625,-0.171875
2020-05-07 13:00:00,-0.1536874677725563,59.38370466612647,0.53125,0.65625,0.0,0.9027777777777716,0.6796875,0.0625,-1,0,1,1,1,1,4,0.234375,0.28125,-0.03125,0.078125,0.203125,-0.0625,-0.09375,-0.359375,-0.125,-0.265625
2020-05-07 15:00:00,-0.0841149869194168,60.311001482367935,0.0625,0.84375,0.265625,0.8315972222222285,0.7326388888888857,0.203125,0,0,1,1,0,1,4,0.53125,0.234375,0.28125,-0.03125,0.078125,0.203125,-0.0625,-0.09375,-0.359375,-0.125
2020-05-08 05:00:00,-0.0124443539214382,63.24777303455942,0.203125,1.40625,0.265625,0.8680555555555429,0.8897569444444571,-0.015625,0,0,1,1,0,1,4,0.0625,0.53125,0.234375,0.28125,-0.03125,0.078125,0.203125,-0.0625,-0.09375,-0.359375
2020-05-08 07:00:00,0.0426032286715098,62.86244322161055,-0.015625,1.484375,0.359375,0.6805555555555429,0.8342013888888857,-0.65625,0,0,1,1,0,1,4,0.203125,0.0625,0.53125,0.234375,0.28125,-0.03125,0.078125,0.203125,-0.0625,-0.09375
2020-05-08 09:00:00,0.0328957423421059,49.28210474755717,-0.65625,0.890625,0.15625,-0.0520833333333428,0.1727430555555429,0.375,0,0,0,0,-1,1,0,-0.015625,0.203125,0.0625,0.53125,0.234375,0.28125,-0.03125,0.078125,0.203125,-0.0625
2020-05-08 11:00:00,0.054829811544522,55.2335038650686,0.375,1.0625,0.4375,0.2135416666666572,0.5260416666666572,-0.359375,0,0,0,1,1,1,4,-0.65625,-0.015625,0.203125,0.0625,0.53125,0.234375,0.28125,-0.03125,0.078125,0.203125
2020-05-08 13:00:00,0.042721691272419,49.26705731393562,-0.359375,0.625,0.109375,-0.21875,0.1762152777777714,-0.265625,0,0,0,0,-1,1,0,0.375,-0.65625,-0.015625,0.203125,0.0625,0.53125,0.234375,0.28125,-0.03125,0.078125
2020-05-08 15:00:00,0.0115589566857465,45.36627223088098,-0.265625,0.390625,-0.234375,-0.4965277777777714,-0.0746527777777714,-0.1875,0,0,-1,0,-1,0,-2,-0.359375,0.375,-0.65625,-0.015625,0.203125,0.0625,0.53125,0.234375,0.28125,-0.03125
2020-05-11 05:00:00,-0.0279452821691563,42.79076675941795,-0.1875,-0.078125,-0.625,-0.6493055555555429,-0.2517361111111142,0.09375,0,0,-1,0,0,0,-3,-0.265625,-0.359375,0.375,-0.65625,-0.015625,0.203125,0.0625,0.53125,0.234375,0.28125
2020-05-11 07:00:00,-0.0510987994239258,44.487732358435615,0.09375,-0.21875,-0.359375,-0.4722222222222285,-0.1597222222222285,0.09375,0,0,-1,0,0,0,-2,-0.1875,-0.265625,-0.359375,0.375,-0.65625,-0.015625,0.203125,0.0625,0.53125,0.234375
2020-05-11 09:00:00,-0.0611780645161559,46.20613274457566,0.09375,-0.65625,0.0,-0.2986111111111142,-0.092881944444457,-0.125,0,0,0,0,0,-1,-1,0.09375,-0.1875,-0.265625,-0.359375,0.375,-0.65625,-0.015625,0.203125,0.0625,0.53125
2020-05-11 11:00:00,-0.0783492486822297,44.23973516186139,-0.125,-0.84375,0.0,-0.3072916666666572,-0.2430555555555429,-0.34375,0,0,0,0,0,-1,-2,0.09375,0.09375,-0.1875,-0.265625,-0.359375,0.375,-0.65625,-0.015625,0.203125,0.0625
2020-05-11 13:00:00,-0.1183312391407582,39.28808505767263,-0.34375,-1.390625,0.015625,-0.4982638888888857,-0.5963541666666572,-0.140625,-1,0,-1,-1,-1,-1,-6,-0.125,0.09375,0.09375,-0.1875,-0.265625,-0.359375,0.375,-0.65625,-0.015625,0.203125
2020-05-11 15:00:00,-0.1595256050083833,37.44180037855594,-0.140625,-1.515625,-0.03125,-0.5434027777777715,-0.7274305555555429,0.375,-1,0,-1,-1,0,-1,-5,-0.34375,-0.125,0.09375,0.09375,-0.1875,-0.265625,-0.359375,0.375,-0.65625,-0.015625
2020-05-12 05:00:00,-0.1600679075541222,44.88049196277935,0.375,-0.484375,0.40625,-0.0729166666666571,-0.359375,-0.234375,-1,0,0,0,1,0,-1,-0.140625,-0.34375,-0.125,0.09375,0.09375,-0.1875,-0.265625,-0.359375,0.375,-0.65625
2020-05-12 07:00:00,-0.1773652339639966,41.5546852248397,-0.234375,-1.09375,-0.03125,-0.225694444444457,-0.5894097222222285,0.03125,-1,0,0,-1,0,-1,-4,0.375,-0.140625,-0.34375,-0.125,0.09375,0.09375,-0.1875,-0.265625,-0.359375,0.375
2020-05-12 09:00:00,-0.186403136604639,42.17002617207062,0.03125,-0.703125,-0.078125,-0.1458333333333428,-0.5399305555555429,0.21875,-1,0,0,-1,0,-1,-4,-0.234375,0.375,-0.140625,-0.34375,-0.125,0.09375,0.09375,-0.1875,-0.265625,-0.359375
2020-05-12 11:00:00,-0.1739097197378214,46.42240595209975,0.21875,-0.21875,0.171875,0.0763888888888857,-0.3020833333333428,-0.015625,-1,0,0,0,0,0,-2,0.03125,-0.234375,0.375,-0.140625,-0.34375,-0.125,0.09375,0.09375,-0.1875,-0.265625
2020-05-12 13:00:00,-0.163385991768223,46.16130182020478,-0.015625,-0.046875,-0.125,0.0763888888888857,-0.2682291666666572,0.328125,-1,0,0,0,0,0,-2,0.21875,0.03125,-0.234375,0.375,-0.140625,-0.34375,-0.125,0.09375,0.09375,-0.1875
2020-05-12 15:00:00,-0.1271037434528068,52.236819832675934,0.328125,0.1875,-0.03125,0.3940972222222285,0.0946180555555429,0.234375,-1,0,1,0,1,0,2,-0.015625,0.21875,0.03125,-0.234375,0.375,-0.140625,-0.34375,-0.125,0.09375,0.09375
2020-05-13 05:00:00,-0.0785324236221924,56.05175326663597,0.234375,0.328125,-0.328125,0.578125,0.3619791666666572,0.09375,0,0,1,0,0,0,2,0.328125,-0.015625,0.21875,0.03125,-0.234375,0.375,-0.140625,-0.34375,-0.125,0.09375
2020-05-13 07:00:00,-0.0321043818902637,57.51355605722689,0.09375,0.546875,-0.296875,0.5729166666666572,0.4826388888888857,-0.015625,0,0,1,1,0,0,3,0.234375,0.328125,-0.015625,0.21875,0.03125,-0.234375,0.375,-0.140625,-0.34375,-0.125
2020-05-13 09:00:00,0.0033902876363356,57.17223284877224,-0.015625,0.875,-0.515625,0.4444444444444571,0.4583333333333428,0.171875,0,0,1,1,0,1,4,0.09375,0.234375,0.328125,-0.015625,0.21875,0.03125,-0.234375,0.375,-0.140625,-0.34375
2020-05-13 11:00:00,0.0448716921071934,59.98537524333482,0.171875,1.1875,-0.328125,0.5260416666666572,0.6328125,0.140625,0,0,1,1,0,1,4,-0.015625,0.09375,0.234375,0.328125,-0.015625,0.21875,0.03125,-0.234375,0.375,-0.140625
2020-05-13 13:00:00,0.088077958377994,62.17457126278401,0.140625,0.953125,0.46875,0.5347222222222285,0.7482638888888857,-0.09375,0,0,1,1,0,1,4,0.171875,-0.015625,0.09375,0.234375,0.328125,-0.015625,0.21875,0.03125,-0.234375,0.375
2020-05-13 15:00:00,0.1134466517995349,59.824721945395424,-0.09375,1.09375,0.0,0.3229166666666572,0.6197916666666572,0.453125,1,0,0,1,0,1,4,0.140625,0.171875,-0.015625,0.09375,0.234375,0.328125,-0.015625,0.21875,0.03125,-0.234375
2020-05-14 05:00:00,0.1681762930637091,66.42896917661497,0.453125,1.515625,0.8125,0.6319444444444571,1.0026041666666572,0.046875,1,0,1,1,1,1,7,-0.09375,0.140625,0.171875,-0.015625,0.09375,0.234375,0.328125,-0.015625,0.21875,0.03125
2020-05-14 07:00:00,0.2128784189195585,67.03271693164783,0.046875,1.34375,1.125,0.5277777777777715,0.9817708333333428,-0.03125,1,0,1,1,0,1,6,0.453125,-0.09375,0.140625,0.171875,-0.015625,0.09375,0.234375,0.328125,-0.015625,0.21875
2020-05-14 09:00:00,0.2429826096166323,66.17824165717317,-0.03125,1.328125,1.28125,0.3854166666666572,0.8897569444444571,0.046875,1,0,0,1,0,1,5,0.046875,0.453125,-0.09375,0.140625,0.171875,-0.015625,0.09375,0.234375,0.328125,-0.015625
2020-05-14 11:00:00,0.2675387976600234,66.86063195388107,0.046875,1.046875,1.234375,0.3420138888888857,0.8663194444444571,-0.03125,1,0,0,1,0,1,5,-0.03125,0.046875,0.453125,-0.09375,0.140625,0.171875,-0.015625,0.09375,0.234375,0.328125
2020-05-14 13:00:00,0.2812362236466015,65.90595867574035,-0.03125,0.78125,1.109375,0.234375,0.7473958333333428,-0.078125,1,0,0,1,0,0,4,0.046875,-0.03125,0.046875,0.453125,-0.09375,0.140625,0.171875,-0.015625,0.09375,0.234375
2020-05-14 15:00:00,0.2825306602612158,63.46617508003451,-0.078125,0.609375,1.15625,0.0868055555555429,0.578125,0.046875,1,0,0,1,0,0,4,-0.03125,0.046875,-0.03125,0.046875,0.453125,-0.09375,0.140625,0.171875,-0.015625,0.09375
2020-05-15 05:00:00,0.2840644136172443,64.31965172981953,0.046875,0.671875,1.546875,0.078125,0.5520833333333428,0.15625,1,0,0,0,0,0,3,-0.078125,-0.03125,0.046875,-0.03125,0.046875,0.453125,-0.09375,0.140625,0.171875,-0.015625
2020-05-15 07:00:00,0.2944932583991431,67.08032768579915,0.15625,0.65625,1.84375,0.1770833333333428,0.6137152777777715,0.015625,1,0,0,1,0,0,4,0.046875,-0.078125,-0.03125,0.046875,-0.03125,0.046875,0.453125,-0.09375,0.140625,0.171875
2020-05-15 09:00:00,0.3005543959530428,67.35236144625227,0.015625,0.53125,1.484375,0.1232638888888857,0.5355902777777715,-0.390625,1,0,0,0,0,0,3,0.15625,0.046875,-0.078125,-0.03125,0.046875,-0.03125,0.046875,0.453125,-0.09375,0.140625
2020-05-15 11:00:00,0.2707170604644773,55.094834045439015,-0.390625,0.234375,1.328125,-0.2430555555555429,0.085069444444457,-0.109375,1,0,0,0,-1,0,1,0.015625,0.15625,0.046875,-0.078125,-0.03125,0.046875,-0.03125,0.046875,0.453125,-0.09375
2020-05-15 13:00:00,0.2355300647345188,52.22866572506738,-0.109375,-0.328125,1.1875,-0.3107638888888857,-0.0789930555555429,0.015625,1,0,0,0,0,0,2,-0.390625,0.015625,0.15625,0.046875,-0.078125,-0.03125,0.046875,-0.03125,0.046875,0.453125
2020-05-15 15:00:00,0.2065242411314614,52.607965693707,0.015625,-0.359375,0.984375,-0.2586805555555429,-0.100694444444457,-0.03125,1,0,0,0,0,0,1,-0.109375,-0.390625,0.015625,0.15625,0.046875,-0.078125,-0.03125,0.046875,-0.03125,0.046875
2020-05-18 05:00:00,0.178952450660347,51.72342585746051,-0.03125,-0.359375,0.96875,-0.2447916666666572,-0.1545138888888857,-0.15625,0,0,0,0,0,0,0,0.015625,-0.109375,-0.390625,0.015625,0.15625,0.046875,-0.078125,-0.03125,0.046875,-0.03125
2020-05-18 07:00:00,0.142846888887675,47.429367801021215,-0.15625,-0.5625,0.484375,-0.3420138888888857,-0.3194444444444571,-0.375,0,0,0,0,0,0,-1,-0.03125,0.015625,-0.109375,-0.390625,0.015625,0.15625,0.046875,-0.078125,-0.03125,0.046875
2020-05-18 09:00:00,0.0830166409018318,39.05021700506604,-0.375,-0.90625,-0.125,-0.625,-0.6831597222222285,-0.21875,0,0,-1,-1,-1,-1,-5,-0.15625,-0.03125,0.015625,-0.109375,-0.390625,0.015625,0.15625,0.046875,-0.078125,-0.03125
2020-05-18 11:00:00,0.0177448894496592,35.14926670815872,-0.21875,-1.046875,-0.4375,-0.7222222222222285,-0.8689236111111143,-0.078125,0,0,-1,-1,0,-1,-4,-0.375,-0.15625,-0.03125,0.015625,-0.109375,-0.390625,0.015625,0.15625,0.046875,-0.078125
2020-05-18 13:00:00,-0.0398283618527841,33.84874908742248,-0.078125,-1.171875,-0.5,-0.6527777777777715,-0.9019097222222284,-0.53125,0,0,-1,-1,0,-1,-4,-0.21875,-0.375,-0.15625,-0.03125,0.015625,-0.109375,-0.390625,0.015625,0.15625,0.046875
2020-05-18 15:00:00,-0.1268606429375438,26.632578599467703,-0.53125,-1.859375,-1.203125,-0.9756944444444572,-1.3637152777777717,0.5,0,-1,-1,-1,-1,-1,-7,-0.078125,-0.21875,-0.375,-0.15625,-0.03125,0.015625,-0.109375,-0.390625,0.015625,0.15625
2020-05-19 05:00:00,-0.1537165823294231,39.66905034730199,0.5,-1.375,-0.84375,-0.3663194444444571,-0.796875,-0.140625,0,0,0,-1,1,-1,-3,-0.53125,-0.078125,-0.21875,-0.375,-0.15625,-0.03125,0.015625,-0.109375,-0.390625,0.015625
2020-05-19 07:00:00,-0.1842237532794683,37.64314156198993,-0.140625,-1.125,-0.890625,-0.3940972222222285,-0.8602430555555429,-0.328125,-1,0,0,-1,0,-1,-5,0.5,-0.53125,-0.078125,-0.21875,-0.375,-0.15625,-0.03125,0.015625,-0.109375,-0.390625
2020-05-19 09:00:00,-0.2322011806245996,33.3618074248934,-0.328125,-1.34375,-1.671875,-0.5711805555555429,-1.094618055555543,0.265625,-1,0,-1,-1,-1,-1,-7,-0.140625,0.5,-0.53125,-0.078125,-0.21875,-0.375,-0.15625,-0.03125,0.015625,-0.109375
2020-05-19 11:00:00,-0.2459547071129577,39.37316383464501,0.265625,-1.09375,-1.453125,-0.1875,-0.7473958333333428,0.15625,-1,0,0,-1,1,-1,-4,-0.328125,-0.140625,0.5,-0.53125,-0.078125,-0.21875,-0.375,-0.15625,-0.03125,0.015625
2020-05-19 13:00:00,-0.2414629719444292,42.65045485704164,0.15625,-0.90625,-1.265625,0.0520833333333428,-0.5199652777777715,-0.046875,-1,0,0,0,0,0,-2,0.265625,-0.328125,-0.140625,0.5,-0.53125,-0.078125,-0.21875,-0.375,-0.15625,-0.03125
2020-05-19 15:00:00,-0.2389314076734194,41.91837164942743,-0.046875,-0.796875,-1.359375,0.0520833333333428,-0.4973958333333428,0.203125,-1,0,0,0,0,0,-2,0.15625,0.265625,-0.328125,-0.140625,0.5,-0.53125,-0.078125,-0.21875,-0.375,-0.15625
2020-05-20 05:00:00,-0.2180214196243355,46.22579499475378,0.203125,-0.21875,-1.125,0.2552083333333428,-0.233506944444457,0.015625,-1,0,0,0,0,0,-2,-0.046875,0.15625,0.265625,-0.328125,-0.140625,0.5,-0.53125,-0.078125,-0.21875,-0.375
2020-05-20 07:00:00,-0.1979079370260876,46.554142825759904,0.015625,0.015625,-1.03125,0.2604166666666572,-0.1493055555555429,-0.21875,-1,0,0,0,0,0,-2,0.203125,-0.046875,0.15625,0.265625,-0.328125,-0.140625,0.5,-0.53125,-0.078125,-0.21875
2020-05-20 09:00:00,-0.1973442918334171,42.62964089944752,-0.21875,-0.125,-1.296875,-0.0034722222222285,-0.2864583333333428,-0.015625,-1,0,0,0,0,0,-2,0.015625,0.203125,-0.046875,0.15625,0.265625,-0.328125,-0.140625,0.5,-0.53125,-0.078125
2020-05-20 11:00:00,-0.1959001904222361,42.35498596761082,-0.015625,0.390625,-1.46875,-0.006944444444457,-0.241319444444457,0.203125,-1,0,0,0,0,0,-2,-0.21875,0.015625,0.203125,-0.046875,0.15625,0.265625,-0.328125,-0.140625,0.5,-0.53125
2020-05-20 13:00:00,-0.1763325874314887,47.12434002970643,0.203125,0.09375,-1.28125,0.1701388888888857,0.0052083333333428,0.28125,0,0,0,0,0,0,0,-0.015625,-0.21875,0.015625,0.203125,-0.046875,0.15625,0.265625,-0.328125,-0.140625,0.5
2020-05-20 15:00:00,-0.1365564587358108,52.93124075597906,0.28125,0.515625,-0.609375,0.3576388888888857,0.3151041666666572,0.125,0,0,0,0,1,0,2,0.203125,-0.015625,-0.21875,0.015625,0.203125,-0.046875,0.15625,0.265625,-0.328125,-0.140625
2020-05-21 05:00:00,-0.0938651162108499,55.28181994059983,0.125,0.96875,-0.375,0.4045138888888857,0.4600694444444571,-0.0,0,0,0,0,0,1,2,0.28125,0.203125,-0.015625,-0.21875,0.015625,0.203125,-0.046875,0.15625,0.265625,-0.328125
2020-05-21 07:00:00,-0.0593477952444629,55.28181994059983,0.0,0.703125,-0.390625,0.34375,0.4713541666666572,0.046875,0,0,0,0,0,0,1,0.125,0.28125,0.203125,-0.015625,-0.21875,0.015625,0.203125,-0.046875,0.15625,0.265625
2020-05-21 09:00:00,-0.027888665766568,56.23241457428472,0.046875,0.59375,-0.3125,0.3194444444444571,0.5060763888888857,0.046875,0,0,0,0,0,0,1,0.0,0.125,0.28125,0.203125,-0.015625,-0.21875,0.015625,0.203125,-0.046875,0.15625
2020-05-21 11:00:00,0.0008159361408104,57.21194618256005,0.046875,0.6875,-0.109375,0.3125,0.5260416666666572,-0.046875,0,0,0,0,0,0,1,0.046875,0.0,0.125,0.28125,0.203125,-0.015625,-0.21875,0.015625,0.203125,-0.046875
2020-05-21 13:00:00,0.0195566819526789,55.865484134403054,-0.046875,0.4375,0.21875,0.21875,0.4505208333333428,-0.109375,0,0,0,0,0,0,1,0.046875,0.046875,0.0,0.125,0.28125,0.203125,-0.015625,-0.21875,0.015625,0.203125
2020-05-21 15:00:00,0.0252916630650759,52.74616538176238,-0.109375,0.3125,0.328125,0.0503472222222285,0.2890625,0.421875,0,0,0,0,0,0,1,-0.046875,0.046875,0.046875,0.0,0.125,0.28125,0.203125,-0.015625,-0.21875,0.015625
2020-05-22 05:00:00,0.063150503958667,61.64259612536385,0.421875,0.953125,0.828125,0.3645833333333428,0.6631944444444571,0.015625,0,0,0,1,1,1,4,-0.109375,-0.046875,0.046875,0.046875,0.0,0.125,0.28125,0.203125,-0.015625,-0.21875
2020-05-22 07:00:00,0.0933387638728788,61.92848667827035,0.015625,0.984375,1.375,0.2934027777777714,0.6223958333333428,-0.1875,0,0,0,1,0,1,4,0.421875,-0.109375,-0.046875,0.046875,0.046875,0.0,0.125,0.28125,0.203125,-0.015625
2020-05-22 09:00:00,0.1009695798869074,56.48760032893408,-0.1875,0.59375,0.6875,0.0711805555555429,0.3706597222222285,0.046875,0,0,0,0,0,0,1,0.015625,0.421875,-0.109375,-0.046875,0.046875,0.046875,0.0,0.125,0.28125,0.203125
2020-05-22 11:00:00,0.1095368051983598,57.49305788573562,0.046875,0.359375,0.875,0.0920138888888857,0.3654513888888857,-0.078125,0,0,0,0,0,0,1,-0.1875,0.015625,0.421875,-0.109375,-0.046875,0.046875,0.046875,0.0,0.125,0.28125
2020-05-22 13:00:00,0.1087685423489404,55.203504423187816,-0.078125,0.15625,1.125,-0.0034722222222285,0.2482638888888857,0.046875,0,0,0,0,0,0,2,0.046875,-0.1875,0.015625,0.421875,-0.109375,-0.046875,0.046875,0.046875,0.0,0.125
2020-05-22 15:00:00,0.1106664157022407,56.32728496128555,0.046875,0.203125,0.90625,0.0260416666666571,0.2508680555555429,-0.09375,0,0,0,0,0,0,1,-0.078125,0.046875,-0.1875,0.015625,0.421875,-0.109375,-0.046875,0.046875,0.046875,0.0
2020-05-25 05:00:00,0.1034135653015084,53.43981742082668,-0.09375,0.0625,0.65625,-0.069444444444457,0.1293402777777714,0.046875,0,0,0,0,0,0,0,0.046875,-0.078125,0.046875,-0.1875,0.015625,0.421875,-0.109375,-0.046875,0.046875,0.046875
2020-05-25 09:00:00,0.1002919467220238,54.69048640636585,0.046875,0.0625,0.75,-0.0347222222222285,0.1467013888888857,0.03125,0,0,0,0,0,0,0,-0.09375,0.046875,-0.078125,0.046875,-0.1875,0.015625,0.421875,-0.109375,-0.046875,0.046875
2020-05-25 11:00:00,0.0991961834848496,55.547750963583006,0.03125,0.140625,0.578125,-0.03125,0.1345486111111142,0.015625,0,0,0,0,0,0,0,0.046875,-0.09375,0.046875,-0.078125,0.046875,-0.1875,0.015625,0.421875,-0.109375,-0.046875
2020-05-25 13:00:00,0.098453677433099,55.99605410115656,0.015625,0.265625,0.578125,0.0017361111111142,0.1050347222222285,-0.515625,0,0,0,0,0,0,0,0.03125,0.046875,-0.09375,0.046875,-0.078125,0.046875,-0.1875,0.015625,0.421875,-0.109375
2020-05-26 05:00:00,0.0556174840599794,41.22184881876999,-0.515625,-0.671875,0.28125,-0.4375,-0.4157986111111142,0.046875,0,0,-1,0,-1,0,-3,0.015625,0.03125,0.046875,-0.09375,0.046875,-0.078125,0.046875,-0.1875,0.015625,0.421875
2020-05-26 07:00:00,0.0251618626530216,42.70190727554092,0.046875,-0.640625,0.34375,-0.3402777777777714,-0.3611111111111142,-0.125,0,0,0,0,0,0,-1,-0.515625,0.015625,0.03125,0.046875,-0.09375,0.046875,-0.078125,0.046875,-0.1875,0.015625
2020-05-26 09:00:00,-0.0089576340351129,39.82224162545367,-0.125,-0.578125,0.015625,-0.3958333333333428,-0.4644097222222285,0.0625,0,0,-1,0,0,0,-2,0.046875,-0.515625,0.015625,0.03125,0.046875,-0.09375,0.046875,-0.078125,0.046875,-0.1875
2020-05-26 11:00:00,-0.0306015971493422,41.93084542019643,0.0625,-0.5625,-0.203125,-0.2795138888888857,-0.3836805555555429,-0.078125,0,0,0,0,0,0,-1,-0.125,0.046875,-0.515625,0.015625,0.03125,0.046875,-0.09375,0.046875,-0.078125,0.046875
2020-05-26 13:00:00,-0.0534425756901271,40.04211206244559,-0.078125,-0.5625,-0.40625,-0.2899305555555429,-0.4366319444444571,0.078125,0,0,0,0,0,0,-1,0.0625,-0.125,0.046875,-0.515625,0.015625,0.03125,0.046875,-0.09375,0.046875,-0.078125
2020-05-26 15:00:00,-0.0644967033139209,42.81604467627142,0.078125,-0.53125,-0.328125,-0.163194444444457,-0.3350694444444571,0.25,0,0,0,0,0,0,-1,-0.078125,0.0625,-0.125,0.046875,-0.515625,0.015625,0.03125,0.046875,-0.09375,0.046875
2020-05-27 05:00:00,-0.0524793195056361,50.67947328565478,0.25,-0.1875,-0.125,0.1128472222222285,-0.078125,-0.25,0,0,0,0,1,0,1,0.078125,-0.078125,0.0625,-0.125,0.046875,-0.515625,0.015625,0.03125,0.046875,-0.09375
2020-05-27 07:00:00,-0.0624089553309943,44.14246518333728,-0.25,-0.484375,-0.421875,-0.0798611111111142,-0.3133680555555429,-0.03125,0,0,0,0,-1,0,-2,0.25,0.078125,-0.078125,0.0625,-0.125,0.046875,-0.515625,0.015625,0.03125,0.046875
2020-05-27 09:00:00,-0.0719702488655968,43.38907148466201,-0.03125,-0.546875,-0.40625,-0.0486111111111142,-0.3046875,0.546875,0,0,0,0,0,0,-1,-0.25,0.25,0.078125,-0.078125,0.0625,-0.125,0.046875,-0.515625,0.015625,0.03125
2020-05-27 11:00:00,-0.035015760907072,57.16658470338599,0.546875,-0.015625,0.25,0.4427083333333428,0.2526041666666572,-0.015625,0,0,1,0,1,0,3,-0.03125,-0.25,0.25,0.078125,-0.078125,0.0625,-0.125,0.046875,-0.515625,0.015625
2020-05-27 13:00:00,-0.0069102132369209,56.7416820888156,-0.015625,0.484375,-0.1875,0.3784722222222285,0.2378472222222285,-0.140625,0,0,1,0,0,0,2,0.546875,-0.03125,-0.25,0.25,0.078125,-0.078125,0.0625,-0.125,0.046875,-0.515625
2020-05-27 15:00:00,0.0039706028948103,52.928693355360735,-0.140625,0.296875,-0.34375,0.1909722222222285,0.108506944444457,-0.0625,0,0,0,0,0,0,1,-0.015625,0.546875,-0.03125,-0.25,0.25,0.078125,-0.078125,0.0625,-0.125,0.046875
